81.829483	4.704703
79.580826	0.432485
79.859879	1.672229
79.206207	0.589283
68.695068	18.940521
77.255508	47.050529
82.590065	0.468180
93.321259	0.465111
77.352852	19.012712
88.338387	15.883499
84.367340	0.406087
65.358047	11.701245
76.352112	0.322054
78.513962	0.348659
73.817184	67.451225
71.515961	1.513518
78.022598	0.354331
89.144600	4.351335
91.253716	11.699545
77.824188	0.371399
77.989014	3.382772
86.765121	1.217369
87.870964	0.296894
70.662827	0.293729
82.767197	19.530630
78.003571	0.276469
91.431274	0.391101
85.165390	0.740511
72.071510	1.050388
97.087486	0.288755
86.133537	0.555799
84.344635	0.232405
84.266731	2.506349
84.718025	0.214947
76.023071	0.392903
72.324379	0.626699
80.600288	0.617501
88.907486	1.148590
92.584229	0.176305
89.985054	0.367042
98.928818	5.710373
63.402397	0.476949
71.813576	7.069521
76.399925	0.223608
74.822525	0.321771
71.130219	0.993409
77.818817	0.407797
72.200157	0.809249
80.318092	0.250696
74.241066	2.762398
70.167152	0.156037
84.133972	0.379299
79.212540	22.663387
94.988960	0.343083
75.948120	5.075990
85.113464	0.515302
79.141602	49.918056
78.775948	0.385569
77.593864	0.677550
81.279083	0.365881
84.443840	8.636515
69.807701	0.366639
72.213669	1.932222
70.821457	1.031059
85.516190	0.443996
69.954590	0.859989
80.365753	0.349837
82.432091	0.756070
71.629959	0.253485
78.817398	0.336117
78.705070	0.482114
63.764568	2.012734
73.735855	2.567272
85.123322	0.161145
75.405472	1.738188
78.432648	0.422608
78.273621	0.454798
83.051491	0.563400
89.085907	0.467898
84.416550	0.324117
81.408829	3.674262
94.890182	0.380801
80.775894	3.671395
80.037460	0.234645
80.364197	0.695394
83.887894	27.235865
73.928970	0.275374
85.498825	0.457949
68.790054	6.356324
72.411140	0.391874
82.594131	0.848252
74.691101	0.685531
76.347908	6.687654
75.794266	0.634013
69.246651	42.106522
69.609550	0.250137
75.064468	0.624915
63.139908	4.890594
75.900078	0.303785
81.247940	2.380946
81.226654	12.824881
75.899078	0.208586
89.866920	1.258640
88.052391	0.305217
78.305901	0.292354
84.666748	0.399135
84.966316	7.083025
77.696632	0.251543
76.576897	97.232391
77.180771	0.295436
93.212860	0.679914
104.230942	3.657232
83.999199	0.276854
81.294281	0.350676
76.798279	0.484504
91.819221	6.480682
78.225906	0.388743
73.527229	0.507751
87.044876	0.445499
70.444580	14.335375
66.530319	2.062059
72.144806	0.244780
72.121368	0.323279
75.821838	0.308904
73.376801	0.497218
77.901024	6.792292
89.054771	0.325193
65.244675	0.446744
71.438614	2.650604
70.694244	1.899747
78.844421	0.615448
93.583847	0.272190
79.472717	1.400877
78.524567	2.192039
81.656494	0.458198
80.155777	0.295715
67.540199	3.616957
83.317764	0.454213
80.396454	0.799709
86.760056	0.171752
75.004066	0.489095
89.271118	1.032578
84.570946	0.317148
81.360718	0.283740
78.622597	47.998665
103.397934	0.420434
73.740265	2.215791
71.838203	0.298795
89.964127	3.160620
77.803757	0.200145
80.386406	29.423998
86.672302	0.450578
77.313034	0.379170
79.329338	0.375421
74.920967	7.886666
79.667053	0.231440
81.498230	0.415968
66.771217	0.392562
73.684387	0.795343
91.305832	15.474480
84.218094	0.314781
80.462234	4.727890
71.971565	0.335369
73.915024	6.154273
68.538086	0.619965
72.392853	0.508369
79.438011	0.456662
65.603836	4.791656
73.376244	0.347154
86.731087	0.662164
89.213974	0.353083
73.296951	42.696678
76.455414	43.930199
78.199608	0.634324
72.011360	11.178380
69.588791	0.269675
69.546127	0.267838
97.489235	2.867279
66.434380	3.026826
78.579391	0.734305
76.620613	0.388172
82.862778	0.339637
96.832443	5.869420
84.384254	0.394347
75.176231	28.527401
70.661438	0.245091
78.073486	0.466700
83.949356	0.800535
75.752937	17.149254
93.037170	0.348495
68.651337	0.694281
91.872765	63.999981
67.311798	0.172712
77.710663	0.886748
83.078217	0.291239
85.611130	3.080944
81.375923	0.296859
77.630188	0.373426
69.545204	0.487103
78.088684	39.449081
60.777153	2.292483
75.440842	0.238086
65.510399	0.459978
70.333656	0.466330
94.255264	0.345727
88.844452	0.604341
83.814713	0.740773
69.083000	1.773542
88.716400	0.578601
87.317917	0.457851
94.042351	33.660500
67.453926	0.306244
78.635445	1.082154
87.226723	0.271563
75.498230	1.951079
93.142509	0.252065
75.503906	0.441514
85.878540	1.544060
76.374619	0.282573
73.984131	0.333480
93.174225	0.862622
67.444206	0.546482
69.933945	0.362348
80.895332	1.413100
79.035416	0.189031
85.056000	0.628846
70.963448	0.325182
72.540131	3.285992
99.341980	0.350001
78.694908	2.471640
88.900230	0.320928
77.785378	2.560187
81.093323	0.492761
82.665947	0.424032
70.318443	0.420916
70.179558	0.438888
78.359398	4.896132
94.748444	0.167635
79.441338	0.558905
64.382431	0.643113
78.741852	0.300843
77.135315	0.363532
76.001579	0.522752
70.880066	6.057864
67.632782	0.450022
97.809723	0.394981
87.177177	0.533172
63.269871	1.376978
69.782516	0.276415
67.760284	0.761658
85.366287	0.233294
76.812057	0.317530
97.137520	4.241584
72.276207	0.280461
72.249283	0.727815
80.765648	0.221253
94.903999	0.371381
78.031509	0.322253
77.853600	0.813045
87.972862	12.078588
93.642120	0.470263
81.227318	0.375986
80.060303	0.302068
91.732628	0.472231
72.517578	30.368332
73.520142	0.241847
90.174484	1.643570
82.794373	63.530033
99.202103	0.284879
79.620644	39.570061
81.266388	0.259792
68.159698	0.645375
82.290413	0.256771
78.259956	5.761441
109.450500	0.363584
71.093758	0.819174
77.731804	1.002767
69.152885	0.258405
84.454193	0.587379
74.358856	0.541355
96.039017	1.751740
75.557236	0.476266
80.343002	0.383359
66.842613	0.292605
79.570381	6.195836
76.646149	0.271864
82.288666	0.261756
73.249023	0.812613
78.779808	2.401270
85.527130	0.381416
66.490044	27.187721
84.351509	0.526132
80.400627	1.904539
85.833572	0.619225
79.134644	1.020669
72.401154	0.378215
68.748009	39.632496
80.822594	0.350621
80.469971	0.613073
74.255859	1.174105
93.228165	0.192328
77.058006	0.902871
79.471848	0.306885
79.910263	2.602041
81.194809	0.206057
80.649521	0.556057
64.636765	0.279459
76.046600	0.424291
64.512093	1.934345
68.964233	0.461549
77.793564	0.184183
86.107880	0.378481
64.128998	0.552354
70.118195	0.385981
90.264832	0.466560
82.596092	0.315154
80.255066	4.592822
83.007736	0.526735
74.736038	0.439225
70.069359	0.414898
77.375893	0.634862
75.447723	26.718658
87.948685	0.565839
63.999443	80.755486
100.031464	0.267391
72.731659	0.538159
91.918739	2.007342
80.935562	0.474542
76.328407	0.365451
71.395493	0.396894
69.811340	0.354063
79.837891	0.441132
87.218872	1.616040
81.873367	0.335087
76.612366	45.445717
68.790520	0.514079
78.931580	0.523713
87.712189	0.756644
91.351372	0.221124
74.659622	14.206767
67.180176	0.185524
88.578491	0.739789
85.234558	0.317883
81.199097	3.947079
65.728210	1.025638
85.484665	0.410194
73.606834	1.112512
86.789307	0.282275
73.630432	0.264213
68.775627	0.371512
72.224083	0.475657
85.182732	1.694612
89.327972	0.281207
76.610687	14.164025
74.681267	0.475327
64.938522	0.350499
70.001816	0.989033
81.163933	0.386772
69.055023	0.568707
85.860397	0.224918
89.469315	2.118909
81.002213	0.389669
81.305428	0.582173
74.240761	2.120866
80.099510	0.315337
70.034714	6.050763
71.065582	0.363074
92.210930	0.680238
77.111908	0.271575
77.336617	2.517174
70.841660	0.241607
72.078667	0.361324
76.405319	0.755993
75.754166	0.437598
67.971268	9.425804
76.491531	0.241769
77.786911	0.496596
81.004333	8.183692
89.010101	0.252547
82.828331	0.677808
87.170418	0.405914
90.304550	0.365782
79.430130	4.446930
83.491081	0.861356
84.740547	0.156212
78.079590	55.400478
73.238037	0.472398
76.602234	0.370455
89.255966	0.301677
83.747704	0.245164
68.642387	1.925946
83.078163	0.376801
75.950958	0.404751
82.778580	3.492449
75.460403	0.269874
80.384384	0.976711
88.107346	0.232559
74.943657	0.429222
77.824631	0.480008
76.872810	10.765332
89.424919	0.341135
71.088181	1.607262
62.958767	0.523870
68.086021	0.394722
71.932571	1.363304
66.429527	0.264450
69.833351	0.313239
83.402214	0.582690
74.259148	1.564267
65.677902	4.578916
81.683655	0.384516
92.592491	5.776226
88.070129	0.202982
76.968384	0.463046
85.334160	0.704589
78.396317	9.797589
81.595261	0.473739
74.439102	0.373003
84.045181	30.046730
76.000031	0.286435
80.531586	0.404398
78.785309	5.918972
84.960426	0.331467
68.965271	0.289592
84.476936	0.348847
72.980011	10.193048
73.644905	0.307403
83.659607	1.035434
68.757141	0.450097
75.831001	2.221660
81.437538	1.250502
74.772118	0.372038
69.341774	0.819968
75.893173	0.464646
76.899384	0.379096
82.941681	3.971346
73.113503	30.077295
83.483849	0.234948
80.358315	0.315643
85.767738	0.552920
71.521164	5.502126
83.677246	0.852384
74.553719	0.391963
88.976089	0.292301
74.641785	0.554298
77.930359	1.271279
65.848618	18.177744
82.441223	0.358946
85.204613	1.902695
67.891800	0.334518
76.285095	0.875817
77.984795	0.448427
71.589294	0.649869
83.759300	0.637284
74.803848	0.530837
72.370529	0.352094
70.576012	7.852062
100.856140	0.276110
69.270401	1.416016
75.171745	0.262067
74.894470	0.478528
85.123802	0.571782
76.906433	8.654641
66.710083	0.172023
70.629860	0.289363
71.142670	0.437239
81.010521	11.633359
88.223999	0.404027
78.151215	4.965598
78.606781	0.358423
72.210037	0.390939
81.004852	7.749095
84.258781	0.748864
72.912308	0.527457
78.265030	0.391603
74.017509	0.969294
83.047287	0.198227
72.748886	0.421712
78.086617	1.797290
76.810181	0.247566
82.763504	0.563564
80.762520	5.357176
82.528702	19.957720
84.082649	0.346266
74.201843	2.401696
82.642273	0.402237
92.206070	0.376373
84.374596	6.161499
71.456558	15.206770
64.584641	0.740273
78.355927	0.374334
81.006401	0.326888
65.723717	0.690869
78.541573	0.588630
74.120026	0.418273
70.696533	0.572118
65.843597	0.727482
66.622742	0.653447
73.160622	0.450637
82.543732	0.933666
68.985489	0.304540
81.734695	5.142285
71.800949	0.361861
73.553833	26.154612
68.288208	0.303290
70.192368	4.450073
66.773285	0.214648
86.949898	20.463268
63.596100	0.443606
67.662811	0.323220
99.335724	0.443186
69.175896	0.962898
76.944763	0.255228
71.121307	22.958069
84.964790	0.357989
74.051491	1.016721
93.356262	0.315231
75.687607	0.618524
66.189644	0.371670
79.461136	0.420990
69.939301	0.822038
78.004944	0.458605
84.134102	0.309834
83.925941	3.608529
89.028351	1.282934
70.566223	9.675984
70.899231	0.745654
66.892731	0.211909
79.918571	17.457813
77.711090	0.430005
72.118301	2.884344
70.672119	0.356298
71.953293	0.360401
78.732803	0.524223
82.207642	3.454661
73.401787	0.228678
74.049828	0.499760
96.544739	3.398598
73.501427	1.168189
79.224915	0.783658
69.377823	0.293619
58.046879	10.929173
66.907669	0.298362
93.427010	2.434692
55.810390	0.164404
80.708099	17.441408
95.354866	0.351565
62.906502	0.518340
77.285187	0.298385
76.783417	0.832956
66.463150	0.564397
69.968689	4.214848
77.786125	0.317208
77.070122	0.877542
77.381836	0.203160
85.826004	0.453211
80.344330	5.611858
84.178299	0.334596
71.854675	0.318360
76.649292	1.679827
78.714462	18.709312
94.241684	14.646034
69.421013	0.385924
79.091469	10.843483
75.480789	0.163231
80.844017	1.056830
69.157913	0.263394
83.517990	0.307589
68.380722	9.109674
71.924736	0.234707
83.369682	0.341061
74.254005	0.320124
75.625443	0.619135
72.374954	0.267021
80.779900	0.384808
66.787079	1.739802
57.435837	0.230303
76.033249	0.566589
66.959175	0.301993
71.980843	7.622144
59.943321	0.401310
85.183319	0.492516
73.064339	0.375261
56.208546	1.939965
83.925308	0.317999
69.196770	0.370998
72.504662	15.309194
92.398819	0.311067
68.699913	0.416314
69.403778	0.379448
80.032242	0.605867
75.004364	0.680705
74.925667	0.738798
71.207031	0.388632
85.221519	0.617508
77.421371	0.286866
82.831146	32.685261
79.023064	0.199538
70.037254	0.352834
77.417084	0.349511
79.043526	0.339507
69.191788	32.301624
66.007637	2.508538
95.095711	0.544174
69.473442	0.441068
58.371155	0.288564
73.109314	0.762873
71.119308	0.311219
63.039429	4.384431
79.767838	0.270453
73.320663	3.398837
79.312515	0.295186
74.594696	0.459177
72.856331	0.468882
93.022568	0.491520
72.366989	0.981866
76.437881	0.319354
60.848183	0.789604
74.660187	8.185389
75.908379	0.148558
68.087524	0.343789
77.443359	1.964845
70.139961	0.355110
83.450180	0.434509
81.421822	3.221850
63.478134	6.270015
69.236801	111.144661
85.122040	0.221085
87.341362	2.164095
70.630028	3.901149
97.718506	0.804852
81.022476	0.554586
66.783867	0.497448
78.389679	0.384233
81.827774	0.331415
92.338966	18.371359
72.359947	0.275587
70.110802	0.396401
70.677750	0.450119
73.203995	0.267438
78.425751	5.368915
80.475258	2.674740
75.661819	0.301072
65.641968	0.445020
74.048065	1.329416
70.471733	0.411390
80.119675	0.732862
75.936569	0.534374
97.261078	5.567772
89.546310	0.420707
68.602623	0.411068
79.379219	0.315059
81.562469	0.632329
79.113602	0.215970
63.784031	0.304204
71.647301	0.489354
63.122181	0.729555
64.683243	0.722286
66.988098	0.321034
86.581390	0.467010
84.074600	0.293679
72.334404	0.384544
68.771729	0.355346
61.386364	0.470148
65.357010	6.720477
67.831398	0.331497
61.908276	0.310292
86.377441	9.588722
68.683578	0.359529
70.349274	5.913849
73.644196	0.323355
88.923935	0.433408
80.599945	0.286455
74.444542	0.681305
69.569359	0.196634
59.413971	0.397429
71.478439	0.596929
77.807732	0.899180
78.258141	7.122303
97.616402	0.161364
65.340553	0.302937
76.948021	0.250463
80.018242	0.379462
59.800034	2.314617
69.120651	0.251993
67.195976	0.603733
86.320038	2.691912
69.586853	0.484592
68.439751	0.280029
76.374153	0.363809
80.310959	0.986181
68.250305	18.236723
63.809692	0.302361
71.931007	0.582745
78.210693	0.186170
68.365616	0.488942
81.918556	0.206564
70.389465	0.926199
71.624016	0.242868
66.496292	2.668919
73.475647	0.409311
67.710464	11.497964
75.955887	17.322313
84.629303	0.210751
84.241570	4.211314
76.011971	0.221788
79.999084	2.361435
60.713097	0.400409
84.488831	0.385479
81.155220	0.669497
69.492027	0.342612
78.643509	52.136093
78.016647	1.391125
73.408585	0.353009
73.712265	0.289277
75.450562	0.609995
72.234825	2.360482
84.507904	1.472058
79.740295	0.161719
89.455841	0.285148
74.193024	2.970542
81.077377	0.426835
81.067322	0.341858
63.074371	0.806559
63.336342	1.589259
107.250191	0.452035
75.423775	8.290638
71.324051	0.272368
90.567429	0.324820
70.664078	0.495706
78.729233	8.678137
81.466286	0.285546
70.797905	0.507888
68.339371	0.638598
71.499878	0.639490
83.907227	36.541126
61.601593	30.404461
68.278717	0.216711
89.308784	1.469840
89.461029	0.303688
81.079826	0.278390
64.360435	65.609413
77.929825	0.432519
69.056396	4.566615
76.427208	0.287130
72.028526	1.165184
68.401611	0.781344
64.364876	0.246983
74.014229	7.103335
74.705215	0.474914
72.762375	0.291839
75.225708	2.925364
80.280212	25.403456
78.229034	0.395341
80.138794	0.320030
78.731445	0.307384
66.821075	0.547821
71.713326	0.727105
69.687279	0.770192
66.873016	0.544677
69.958359	1.188781
80.515427	1.315131
81.782959	0.245906
70.887367	0.565767
75.509964	0.392356
89.300995	3.255333
75.526398	0.239206
70.659042	6.675490
80.778725	23.372307
82.791992	0.277624
69.732132	0.368733
82.437164	0.213797
73.571198	0.531022
64.374496	3.462361
81.076736	0.320424
85.939713	0.663454
80.053680	0.272711
71.769943	0.508005
61.904442	43.088833
71.852280	0.317194
70.046768	1.687265
60.336758	0.197118
64.820251	0.379872
74.983734	4.748643
76.138199	0.471615
73.002647	0.506358
62.418617	0.342928
94.987686	4.995021
80.770546	0.246726
71.892075	0.248744
69.827293	0.354499
73.968842	0.249678
88.203476	0.332957
67.705215	0.799742
68.961868	0.293520
76.361649	2.956204
80.624069	0.563384
75.895813	0.474723
65.591522	10.513483
75.099655	0.919787
94.874451	0.658420
81.173820	0.259234
67.558159	44.392586
71.753609	0.239128
74.497375	0.502532
66.762100	0.367425
63.863678	16.034378
67.764442	0.463459
68.927689	30.719519
77.821869	0.307926
76.132301	0.760411
76.432785	0.204136
79.160568	0.425609
59.763245	27.851469
85.026825	0.908324
79.359314	0.242993
71.998634	22.058233
73.082085	0.311005
88.547905	18.540676
74.737770	0.338535
70.189674	0.361892
76.234901	4.087586
82.410805	0.386946
81.826248	0.359482
79.175873	0.436990
71.800522	0.454572
81.543594	0.453598
76.152184	2.321219
87.473175	0.228700
85.490097	0.389901
86.279999	3.562120
83.515961	0.207653
81.540329	0.317566
76.133278	0.206390
75.327545	0.464014
71.177116	0.247923
80.109207	5.870161
75.639580	0.278332
67.746780	5.307353
73.761444	0.254755
71.356087	0.291550
69.279190	0.446570
78.775215	0.474494
72.320663	0.454024
61.277168	0.532677
77.152466	0.409771
68.660385	0.287894
72.598839	0.530666
71.834641	13.799001
86.657166	0.343458
81.967712	1.141470
66.985619	15.928314
78.017319	0.257679
62.382206	0.785886
80.396317	0.359742
63.042835	2.386805
80.814743	0.383478
76.801834	0.633917
71.034065	0.497652
69.058945	1.480294
67.870941	23.970335
72.550064	0.269437
78.868156	0.293464
69.588844	0.411513
66.532051	27.092113
73.797989	6.926456
90.731934	0.251100
71.752518	6.398705
77.345245	0.317864
89.365005	0.642093
81.780304	0.517716
77.196259	0.257487
69.952042	0.661411
68.163208	0.274608
65.989685	0.471951
73.454506	0.453067
77.970314	0.402450
65.061554	0.449451
67.729752	0.392287
75.470428	33.089317
79.366791	0.236094
87.402618	25.769447
74.882019	0.250854
61.566650	0.951330
69.886780	29.746256
94.207069	0.144676
69.323181	2.292158
76.095139	0.204395
61.017021	13.126815
90.790543	0.212790
69.723251	0.371876
78.917938	0.419327
75.399117	0.528587
90.754311	0.281139
70.114716	0.391526
82.877953	0.925454
76.930519	0.272606
83.561256	1.675755
79.515930	0.262272
81.758148	1.618882
73.687149	0.245690
81.818741	0.369060
68.927002	0.230680
77.022415	0.646476
76.397110	0.320399
70.557732	0.473400
73.347359	2.472544
76.331551	0.381134
74.174438	0.392218
74.116837	0.333172
80.977600	0.564620
78.131340	0.259055
68.739441	0.817974
79.828247	0.682468
70.451492	0.251743
67.421402	2.571376
84.071831	0.477939
72.301605	0.368038
76.430161	0.802378
87.522308	0.257828
71.185555	4.086323
70.741196	0.277003
74.660416	0.425940
70.787834	0.290725
78.435715	0.529540
77.435982	2.279123
78.636353	0.169944
74.203568	0.864484
64.408958	0.325515
66.877197	0.419746
89.840027	19.725750
65.954086	0.416399
70.418762	1.029567
74.489273	0.508390
78.859543	0.235876
71.247246	2.143444
68.570953	0.175250
70.897415	0.283766
68.728912	0.389090
84.389954	1.047552
60.290730	0.189186
66.073853	0.365671
75.273758	2.650319
84.233734	0.309896
63.275261	0.546272
77.316193	0.640860
77.514885	1.568623
72.728561	0.271454
63.432114	0.375450
72.788422	0.381297
73.983521	0.272836
76.056801	0.302141
71.889877	4.421875
67.900291	0.614216
78.319366	0.227593
64.319260	0.354575
65.954758	7.785895
76.246231	0.235944
74.128181	0.237119
74.024811	0.312247
69.848770	2.356596
79.469604	0.296977
65.435715	0.735726
84.320480	0.251812
73.818634	7.286802
69.799065	0.266174
73.265221	0.297896
82.518478	2.298592
74.593231	0.368153
81.752670	0.282107
74.725311	0.417537
70.647926	1.014215
70.261658	0.290668
75.094116	0.806813
75.806122	30.580294
74.180252	0.252341
70.527054	5.203513
82.148834	12.645781
61.394875	0.397577
72.850082	0.283032
61.910118	0.504770
64.815041	0.516949
70.779938	30.139095
73.691841	0.314707
71.372292	0.752003
76.839096	0.219114
83.192581	3.560608
73.069496	0.354773
66.894432	1.006357
65.629410	0.709620
62.846626	0.257509
77.900848	1.650994
77.526901	18.908936
67.323235	0.180429
71.028877	0.542581
74.664322	30.823874
77.154709	0.166012
72.894211	20.403460
76.833847	0.310201
83.711594	0.525872
70.978439	4.952924
82.090469	0.236594
77.399269	0.284430
74.856834	0.687066
75.809265	0.310342
86.794678	0.272148
65.854858	2.142092
75.835381	0.156188
75.207840	0.376891
77.658386	0.298766
65.207748	0.530612
70.740196	2.179320
66.012184	0.352150
59.983273	0.420099
83.311554	0.370234
60.309673	0.329993
64.959694	0.416346
76.310371	9.148440
77.967239	0.377046
84.390984	0.253359
72.376457	0.333204
72.318817	0.510928
63.319656	0.431680
63.997097	0.455563
64.973320	1.400989
77.483994	0.355218
77.847443	0.299031
75.839638	4.960392
67.156113	1.132279
76.999420	0.786903
61.786350	0.177610
67.181282	0.726420
65.995850	8.908320
57.200249	0.354974
65.490273	1.153999
75.622894	0.613968
73.358780	0.210072
72.398048	0.810783
63.219559	0.249299
79.332848	0.310597
85.682159	2.765804
64.246414	0.254189
71.709274	0.359504
76.629066	0.388558
78.832985	0.386346
69.131058	10.952130
62.841011	0.477696
68.647324	0.792752
78.602348	9.666931
72.458359	0.268061
81.080887	0.383541
76.813690	0.223717
73.306923	7.771994
70.716248	0.288321
85.465538	0.493897
80.293915	0.425547
68.874077	4.040916
67.879631	0.263122
73.011215	0.340899
71.772171	0.224328
69.182465	48.491253
68.919968	0.599110
61.923962	63.106857
66.071014	0.269493
78.066345	2.600502
65.927780	0.201598
75.860733	0.280436
71.827423	1.279667
75.811668	0.976495
68.771545	0.580718
68.567299	0.232731
76.749550	24.089396
73.569443	0.289069
77.135567	13.790159
70.625732	0.318222
68.544952	17.664610
62.036118	0.426552
77.940292	1.511017
67.559448	0.319491
86.559166	0.255852
62.040695	2.020859
78.595238	0.127639
74.922501	0.397455
68.753128	0.630151
73.870598	0.392381
78.699844	0.893691
60.608501	0.236433
77.264771	32.151585
68.845932	0.336136
64.561623	1.193336
80.512787	0.148815
73.618256	0.254906
67.209930	0.280049
74.160141	0.448715
67.508125	4.859980
70.321106	0.317099
68.820206	0.321991
62.951134	0.413095
72.263260	0.779346
62.635506	0.471410
74.144493	0.336579
56.551819	0.292801
66.545883	1.379935
62.904217	0.169421
74.381233	9.181403
57.462280	0.165139
72.818863	0.595813
80.009018	7.458824
73.553497	0.176931
70.835350	0.439723
70.740982	0.991186
79.520866	1.221813
73.879578	0.216984
57.886658	40.375866
81.663483	0.454541
75.541611	0.172110
75.326965	3.429873
67.141937	0.350313
62.960426	0.798415
77.459900	0.200796
68.127907	0.346583
69.213989	38.396259
78.874878	0.228065
77.563316	4.811565
67.566307	0.234309
79.555832	0.296347
64.551003	0.576747
65.859787	0.557413
74.418091	2.082926
61.186424	0.216240
70.111130	0.380191
73.661316	0.198781
61.790192	1.765691
84.161102	0.251870
73.624542	0.407297
93.434509	0.339972
80.212273	2.877479
72.717766	0.511393
66.236992	0.205114
74.926193	11.387803
71.706749	28.929951
65.068130	0.272684
96.531815	0.353548
66.355095	0.225950
71.922508	0.372444
68.980247	0.221140
83.302002	0.491030
69.772476	8.918772
69.248627	0.168296
71.137436	5.869224
68.214027	0.295992
70.076164	0.330432
73.893784	0.330935
74.335434	3.160798
73.134834	0.256304
69.925964	0.658954
75.707275	0.148814
69.782959	0.247239
80.948112	19.177437
71.330612	0.352643
63.642372	28.176888
68.745712	0.246471
64.329865	0.377701
66.753517	3.514062
66.776863	0.284100
65.187332	0.432548
72.120750	2.839213
74.802216	0.174176
65.434875	2.643988
65.292480	0.153784
69.819237	0.306461
72.725891	6.368877
82.142242	0.419888
66.103706	2.876366
71.478912	9.586967
63.895256	0.181416
62.804283	0.334639
76.357933	1.273115
70.271423	0.192543
71.760094	0.466991
74.543365	0.278662
64.455353	1.062702
68.051247	0.228132
81.296150	0.359138
62.065823	0.216327
68.618942	0.472191
72.417313	0.314422
72.254379	0.509536
73.243347	3.810786
66.471138	0.177775
76.653748	0.471253
75.235031	0.429366
70.468948	0.364442
64.692093	2.058178
66.577957	53.945816
70.779312	0.173392
74.188927	0.460682
70.302109	2.150251
76.868279	0.203152
67.092255	0.407294
84.519569	27.930012
64.844872	26.536423
64.022911	0.537119
76.786293	4.628181
60.149574	0.195646
66.891922	0.318618
73.367645	0.382717
69.991859	0.301314
61.606701	2.765084
82.304947	0.437812
61.292053	0.430142
67.034874	0.298056
77.219040	0.419149
101.250854	3.178905
68.980026	7.960412
69.666962	0.229734
74.800247	0.552786
63.650421	0.357078
70.800934	6.446021
89.307365	0.205623
72.639122	30.876060
63.812202	0.313441
69.409653	0.870654
65.676590	0.172460
80.357254	0.564238
78.984489	0.247804
75.709671	1.436632
69.385612	0.208934
69.718513	0.305939
75.246407	0.249122
65.929688	1.552686
80.300369	0.206883
61.244560	0.250955
76.255104	0.240881
64.603073	1.649842
78.484116	0.187804
84.302948	0.329043
73.373772	4.868046
72.926926	0.381554
64.478462	0.573939
55.960361	24.704710
73.569420	0.319583
64.566589	25.231020
69.201477	0.276708
69.766846	14.564536
62.413982	0.936993
69.667709	0.266141
70.560951	0.280827
71.708839	0.229572
76.219978	0.791132
65.239380	0.228130
79.234787	10.821243
61.215382	1.838157
75.795692	0.284936
62.105171	5.419307
83.329971	0.298000
70.333405	0.319114
57.616592	0.378676
66.832169	0.485386
64.351440	0.364259
71.108788	0.643532
76.127815	0.307113
72.955582	0.566641
63.245262	1.568518
70.066254	0.242818
71.041725	1.639247
67.441170	0.301799
66.973709	0.380954
73.092468	0.311814
79.706223	9.059711
67.048615	0.298167
71.255844	0.594289
80.082420	0.358234
70.418770	2.503577
69.568321	0.246149
74.648575	0.475932
70.023499	1.760570
77.629478	0.277291
67.794983	24.541651
64.349266	0.272089
67.643829	0.306830
72.397141	17.017736
59.875431	0.337985
65.758850	0.389928
70.851822	0.434406
82.227547	1.157732
68.397057	0.825957
75.023659	1.682032
79.883606	0.235065
85.803253	3.407407
65.069054	0.286299
68.015762	0.342735
66.711403	0.769668
82.177231	0.290207
69.672890	0.335679
63.641144	0.496104
69.015068	4.987845
72.936295	0.497405
76.312225	0.393136
71.690323	0.255031
67.986565	0.465582
81.820038	0.307418
71.843246	3.298123
71.540642	0.251327
62.657215	1.006062
73.053398	0.229917
72.863045	1.222143
64.788239	0.310837
75.206810	1.365488
73.059669	3.019153
70.549217	0.389823
69.109634	0.330905
81.275101	15.106605
84.034760	0.244823
73.155029	0.304931
63.508244	33.849384
75.796280	17.697268
78.517548	0.288683
89.207321	2.674951
77.282272	8.357131
72.459419	0.246025
66.748886	0.348260
81.137047	2.188468
70.862900	6.624562
74.101074	0.252600
78.057770	0.246727
81.190369	0.385039
67.530609	40.401024
73.060814	0.288898
76.591316	0.516315
81.035103	0.254151
61.942574	0.400972
65.627884	7.499591
70.005203	0.300246
71.727928	0.201718
77.106400	2.213185
68.236084	0.440643
66.630211	0.346322
67.266434	1.791012
83.722160	0.359520
80.392937	0.342604
75.267769	0.260185
65.650177	0.407990
79.404961	0.382403
93.550278	2.962221
69.015694	0.268914
65.537270	2.125073
68.041351	0.434959
68.429565	43.350441
72.512138	0.274927
75.746330	0.586005
58.699013	0.277635
60.583298	0.441011
69.050049	0.733597
71.808304	0.162855
68.177887	15.125993
73.169571	19.675600
83.338074	0.212082
58.784004	4.874464
58.685730	0.179606
77.148193	2.454564
76.192184	4.729289
59.369484	0.503201
84.289017	1.773376
64.489410	0.269964
75.360840	1.010767
73.063255	0.360027
65.840492	0.420472
74.512360	0.604583
63.193748	0.284713
74.789673	7.474332
64.575043	0.358615
74.819290	1.423733
67.084023	0.354655
81.562508	0.496476
73.484421	0.152837
72.093369	0.540240
71.280060	0.255327
66.488991	0.220694
74.674637	1.694224
68.061859	1.072022
63.075645	0.274967
75.975136	0.312926
69.625366	2.068650
63.780499	0.432186
58.771347	2.558715
87.770790	0.220264
62.716057	0.379950
73.042168	20.565161
61.797371	0.251466
75.374588	13.326375
72.682068	0.294188
79.649017	0.487460
69.956726	0.544287
65.365189	0.273305
66.441147	10.427678
55.052216	62.519356
72.489830	11.212034
66.873352	0.143376
77.949738	0.330321
